Interaction_A (Entrez Gene_ID)	Interaction_B (Entrez Gene_ID)	Interaction A (Gene Symbol)	Interaction B (Gene Symbol)	Correlation	P value	Adjusted P value
8883	92912	NAE1	UBE2Q2	0.182964461294159	6.38082588669649e-05	0.847692719047628
8883	84153	NAE1	RNASEH2C	-0.165145330102277	0.000314406603518806	1
8883	23467	NAE1	NPTXR	-0.0375350382057383	0.415877435953854	1
8883	10535	NAE1	RNASEH2A	-0.161286274153863	0.000435138222384415	1
8883	9616	NAE1	RNF7	0.152444903622473	0.000891797796200029	1
8883	8793	NAE1	TNFRSF10D	0.0175102353838538	0.704361090909481	1
8883	5694	NAE1	PSMB6	-0.190645503998957	3.0567379954912e-05	0.414126863629148
8883	5451	NAE1	POU2F1	-0.0679798023051756	0.140296008337814	1
8883	5152	NAE1	PDE9A	-0.118387810092595	0.0100448786262741	1
8883	5071	NAE1	PARK2	0.0341882106170586	0.458690261069012	1
8883	57761	NAE1	TRIB3	-0.101981878806673	0.0267245402143715	1
8883	57048	NAE1	PLSCR3	-0.282739895306504	3.98887228543752e-10	6.39376338632781e-06
8883	55558	NAE1	PLXNA3	-0.041743672904161	0.365521285518272	1
8883	51720	NAE1	UIMC1	0.204248629540506	7.71700084159501e-06	0.10774476575035
8883	51645	NAE1	PPIL1	0.178106591735686	0.000100098120074589	1
8883	51400	NAE1	PPME1	-0.128199830444471	0.00528145309179427	1
8883	29089	NAE1	UBE2T	0.329540356431318	2.03202852143836e-13	3.43758264971727e-09
8883	28987	NAE1	NOB1	0.2749320105385	1.24245936602385e-09	1.97215575168965e-05
8883	944	NAE1	TNFSF8	-0.0929778311264627	0.0434856804436129	1
8883	27338	NAE1	UBE2S	-0.121597691557887	0.00817891641853714	1
8883	27183	NAE1	VPS4A	0.0954358549828726	0.0382064830162278	1
8883	25766	NAE1	PRPF40B	-0.0725078475173124	0.11567992280426	1
8883	23645	NAE1	PPP1R15A	-0.021556081782929	0.640406522561142	1
8883	23213	NAE1	SULF1	-0.0494859554931754	0.283308407095517	1
8883	10948	NAE1	STARD3	-0.266042162325324	4.33911409321402e-09	6.79331702433586e-05
8883	10733	NAE1	PLK4	0.407638091606944	2.53656487318918e-20	4.58230444341625e-16
8883	10285	NAE1	SMNDC1	0.341315936070009	2.4250527843387e-14	4.15848051458399e-10
8883	10015	NAE1	PDCD6IP	0.258313111093479	1.24070736860404e-08	0.000191776137965126
8883	9818	NAE1	NUPL1	0.349633298586664	5.11190788841913e-15	8.82877611408868e-11
8883	9765	NAE1	ZFYVE16	0.232081070101634	3.4235800466832e-07	0.00508025043127321
8883	9489	NAE1	PGS1	-0.11758271501751	0.0105685099051969	1
8883	8996	NAE1	NOL3	0.0869580712111723	0.0590553828579343	1
8883	8743	NAE1	TNFSF10	-0.0322462669211286	0.484619262966518	1
8883	8737	NAE1	RIPK1	0.0285088334519327	0.536671776195819	1
8883	8045	NAE1	RASSF7	-0.215120307684726	2.39878754458968e-06	0.0344154049022282
8883	7988	NAE1	ZNF212	-0.0632862151051129	0.169858341052935	1
8883	7737	NAE1	RNF113A	-0.110902334725319	0.0159321281470371	1
8883	7710	NAE1	ZNF154	0.102534957411927	0.0259074118325907	1
8883	7517	NAE1	XRCC3	-0.071329901621951	0.121731924429982	1
8883	7326	NAE1	UBE2G1	0.168841309506787	0.000228761658575181	1
8883	7320	NAE1	UBE2B	0.324640727270612	4.79200174096927e-13	8.06781413109587e-09
8883	7251	NAE1	TSG101	0.224821686952235	8.02581268239306e-07	0.011744974279414
8883	7124	NAE1	TNF	-0.142181538909532	0.0019580085499562	1
8883	7040	NAE1	TGFB1	-0.224534523412927	8.29610969536091e-07	0.0121338900404349
8883	7001	NAE1	PRDX2	-0.10618996680211	0.0210299160603014	1
8883	6753	NAE1	SSTR3	-0.114632124923165	0.0127003323211095	1
8883	6695	NAE1	SPOCK1	-0.0231743502976009	0.615521057412178	1
8883	6667	NAE1	SP1	0.0243291598457071	0.598026112831832	1
8883	6621	NAE1	SNAPC4	-0.175476257764499	0.000127113579892296	1
8883	6494	NAE1	SIPA1	-0.350032118258252	4.73864231582626e-15	8.1874261932846e-11
8883	5810	NAE1	RAD1	0.216967207528994	1.95491117494864e-06	0.0281604954751352
8883	5768	NAE1	QSOX1	-0.105957738846267	0.02131419442187	1
8883	5741	NAE1	PTH	0.034882637077566	0.449609912514322	1
8883	5564	NAE1	PRKAB1	-0.0116419268726827	0.800836011346738	1
8883	5563	NAE1	PRKAA2	0.0846977166457601	0.0659841865719953	1
8883	5329	NAE1	PLAUR	-0.0291672966232213	0.527301824938639	1
8883	5271	NAE1	SERPINB8	0.101985801162976	0.0267186680333076	1
8883	5153	NAE1	PDE1B	-0.0440501744081429	0.339607645696988	1
8883	5036	NAE1	PA2G4	0.0369150072880407	0.423626524909004	1
8883	4821	NAE1	NKX2-2	-0.0148207698025012	0.748094136471855	1
8883	4804	NAE1	NGFR	0.013506291992739	0.769776638875469	1
8883	4790	NAE1	NFKB1	0.0282058231222555	0.541011495079255	1
8883	404785	NAE1	POTEG	0.00744861164373154	0.871779611254681	1
8883	340371	NAE1	NRBP2	-0.0194180257617475	0.673909470021706	1
8883	339500	NAE1	ZNF678	0.202396046586467	9.35999200332728e-06	0.130141328814262
8883	201965	NAE1	RWDD4	0.320042139373485	1.05714342862778e-12	1.7716666720373e-08
8883	201514	NAE1	ZNF584	-0.0432579811308934	0.348372392571684	1
8883	145942	NAE1	TMCO5A	-0.0249701531801608	0.588413479558847	1
8883	140732	NAE1	SUN5	-0.00249236297909993	0.956931585114981	1
8883	137902	NAE1	PXDNL	-0.00354365803901525	0.93879532887222	1
8883	131616	NAE1	TMEM42	-0.0244308562056026	0.596496290245037	1
8883	125488	NAE1	TTC39C	-0.0466477365055084	0.311867291462187	1
8883	117247	NAE1	SLC16A10	0.128763343148638	0.00508325259864121	1
8883	94241	NAE1	TP53INP1	0.0495564683402624	0.282622128801365	1
8883	93183	NAE1	PIGM	0.0862416905206655	0.0611830352291279	1
8883	85456	NAE1	TNKS1BP1	-0.180214405357796	8.24521464209417e-05	1
8883	84282	NAE1	RNF135	-0.110237479324718	0.0165783919935249	1
8883	84271	NAE1	POLDIP3	-0.204033535791448	7.89260848992771e-06	0.110133458868451
8883	79728	NAE1	PALB2	0.446795761765199	1.53365487680389e-24	2.83603459818576e-20
8883	66008	NAE1	TRAK2	0.0571876532703316	0.21491821867959	1
8883	100132832	NAE1	LOC100132832	0.0538075976082218	0.243312973940883	1
8883	341676	NAE1	NEK5	0.0394372086568129	0.392630731391636	1
8883	339168	NAE1	TMEM95	-0.0173144374564928	0.707514276413172	1
8883	252969	NAE1	NEIL2	-0.0581141724933568	0.207568164444625	1
8883	201191	NAE1	SAMD14	0.00175030594964096	0.969747018387431	1
8883	79871	NAE1	RPAP2	0.452705744287444	3.16229647125908e-25	5.86795733206834e-21
8883	79661	NAE1	NEIL1	-0.0190707727093166	0.679414501017284	1
8883	79035	NAE1	NABP2	-0.0894043962970644	0.052246262606506	1
8883	60685	NAE1	ZFAND3	-0.166816113371001	0.000272531089977911	1
8883	56926	NAE1	NCLN	-0.243116728446398	8.87878884297626e-08	0.00134043075162413
8883	56126	NAE1	PCDHB10	0.0293269704854536	0.525042258778934	1
8883	29850	NAE1	TRPM5	0.0470447017903319	0.307762957710931	1
8883	28968	NAE1	SLC6A16	-0.00161151518395796	0.972144919416918	1
8883	26245	NAE1	OR2M4	0.0201751795351224	0.661966758558168	1
8883	23583	NAE1	SMUG1	-0.091806077710009	0.0462109391714789	1
8883	23075	NAE1	SWAP70	0.0112914069738647	0.806712348561537	1
8883	9960	NAE1	USP3	0.246861558938226	5.53217353263044e-08	0.000839949907459279
8883	9894	NAE1	TELO2	-0.238792535136879	1.51860796339979e-07	0.00227745636271066
8883	9878	NAE1	TOX4	-0.157673904056329	0.000586027767220127	1
8883	9677	NAE1	PPIP5K1	-0.0665086275361486	0.149103957487676	1
8883	9528	NAE1	TMEM59	0.0357358943517726	0.438593096850505	1
8883	8604	NAE1	SLC25A12	0.153972877690498	0.000789891733539809	1
8883	7980	NAE1	TFPI2	0.0941649568769179	0.0408639599753948	1
8883	7561	NAE1	ZNF14	0.211949139818927	3.39443209740174e-06	0.048312952042319
8883	7465	NAE1	WEE1	0.102687154577419	0.0256863667832757	1
8883	6943	NAE1	TCF21	0.039508068872839	0.391780188368164	1
8883	6240	NAE1	RRM1	0.332717640501684	1.15534844778163e-13	1.96120399010932e-09
8883	5983	NAE1	RFC3	0.26460840792998	5.28630632446762e-09	8.25245280312641e-05
8883	5982	NAE1	RFC2	0.0970602171427706	0.0350244268597586	1
8883	348303	NAE1	SELV	0.0541999295384371	0.239888455207824	1
8883	124739	NAE1	USP43	0.0263574170534702	0.567856916359508	1
8883	80835	NAE1	TAS1R1	-0.0643475191848307	0.16279704249436	1
8883	64219	NAE1	PJA1	0.109148155643692	0.0176869108232592	1
8883	58484	NAE1	NLRC4	-0.0777632056662068	0.0915023007261402	1
8883	57162	NAE1	PELI1	0.133376242664832	0.00369641180340213	1
8883	55251	NAE1	PCMTD2	0.114901078157989	0.0124914002770837	1
8883	55145	NAE1	THAP1	0.364072700210161	3.0634943390879e-16	5.36080874396992e-12
8883	54997	NAE1	TESC	0.0173311740060464	0.707244549817928	1
8883	51246	NAE1	SHISA5	-0.344406019889321	1.36732518116535e-14	2.35097891649571e-10
8883	29943	NAE1	PADI1	-0.0514906479394	0.264234807797659	1
8883	11235	NAE1	PDCD10	0.436320948730349	2.33680050882091e-23	4.2915341344496e-19
8883	10081	NAE1	PDCD7	0.118101584632303	0.0102283394055563	1
8883	9647	NAE1	PPM1F	-0.0587973522514549	0.202266153381491	1
8883	9262	NAE1	STK17B	0.0629475440250422	0.172159152997985	1
8883	8940	NAE1	TOP3B	-0.0762880162933955	0.0978396568741571	1
8883	8565	NAE1	YARS	-0.117171867942927	0.0108449376546825	1
8883	7741	NAE1	ZSCAN26	0.158937659806384	0.000528440782133194	1
8883	7157	NAE1	TP53	-0.160449310881123	0.000466471901741125	1
8883	7015	NAE1	TERT	0.0623988536088235	0.175935970180444	1
8883	7009	NAE1	TMBIM6	-0.0341282007247566	0.459479734229324	1
8883	5930	NAE1	RBBP6	0.322133417229816	7.38915309771275e-13	1.24115604582281e-08
8883	5716	NAE1	PSMD10	0.358910488001728	8.51915857661395e-16	1.48497453148958e-11
8883	5687	NAE1	PSMA6	0.242317405260116	9.81239443291165e-08	0.00147921846076143
8883	5591	NAE1	PRKDC	0.161070554140551	0.000443021270066848	1
8883	5533	NAE1	PPP3CC	0.144412901215821	0.0016572574524566	1
8883	5074	NAE1	PAWR	0.166072774001763	0.000290473419310793	1
8883	4976	NAE1	OPA1	0.410767682598282	1.221876130476e-20	2.21110704570936e-16
8883	4908	NAE1	NTF3	0.0191127339953353	0.67874837218436	1
8883	4734	NAE1	NEDD4	0.200456504850316	1.1434520070514e-05	0.158436710097042
8883	4591	NAE1	TRIM37	0.207679999543725	5.37225211309011e-06	0.0756037039875171
8883	57605	NAE1	PITPNM2	-0.0521699465778537	0.257976610067714	1
8883	57602	NAE1	USP36	-0.189738156243837	3.33951546140075e-05	0.451402304917539
8883	57142	NAE1	RTN4	0.251562252090945	3.02159193695995e-08	0.000462212918596763
8883	55825	NAE1	PECR	0.220685868490211	1.28777377095237e-06	0.0186907485116028
8883	55650	NAE1	PIGV	-0.0924844089176471	0.0446163229375792	1
8883	51619	NAE1	UBE2D4	-0.1362382479447	0.00301853496964672	1
8883	51465	NAE1	UBE2J1	0.162739274377586	0.000385348664375867	1
8883	51079	NAE1	NDUFA13	-0.209578567868048	4.38521954545928e-06	0.0619938487141578
8883	29896	NAE1	TRA2A	0.240423380434202	1.24181576826995e-07	0.00186707000759387
8883	29122	NAE1	PRSS50	-0.0273708750829311	0.553059339777068	1
8883	29108	NAE1	PYCARD	-0.162375907913399	0.000397276509851627	1
8883	28966	NAE1	SNX24	0.0573376513556807	0.213715768635406	1
8883	26502	NAE1	NARF	-0.136135024491669	0.0030408718444525	1
8883	23032	NAE1	USP33	0.388173896429233	2.01133313818498e-18	3.58520131881473e-14
8883	11073	NAE1	TOPBP1	0.374978468694711	3.31937702479718e-17	5.85372138322983e-13
8883	11054	NAE1	OGFR	-0.250046964629739	3.67693769616051e-08	0.000560843306795362
8883	10617	NAE1	STAMBP	0.277692295262932	8.3484992008415e-10	1.32908107277397e-05
8883	10224	NAE1	ZNF443	0.220126557131146	1.37185623851559e-06	0.0198974028834301
8883	10201	NAE1	NME6	-0.102477331219418	0.0259915326751412	1
8883	10125	NAE1	RASGRP1	-0.102448648536945	0.0260334903889186	1
8883	10038	NAE1	PARP2	0.154081588512686	0.000783068616202303	1
8883	10016	NAE1	PDCD6	0.0148672297659009	0.747331281659828	1
8883	9604	NAE1	RNF14	0.128523708376334	0.00516670386954756	1
8883	9542	NAE1	NRG2	-0.141537594263909	0.00205365421682924	1
8883	9522	NAE1	SCAMP1	0.227024463328554	6.2159416819876e-07	0.00913805586668997
8883	8993	NAE1	PGLYRP1	0.0173359987432768	0.707166801047503	1
8883	8771	NAE1	TNFRSF6B	-0.0470788802702047	0.307411250706658	1
8883	8742	NAE1	TNFSF12	-0.295724736361015	5.56696024651692e-11	9.06857824157606e-07
8883	8243	NAE1	SMC1A	0.125729989773635	0.00623474313787528	1
8883	7345	NAE1	UCHL1	-0.0351423314813842	0.446240419437086	1
8883	7323	NAE1	UBE2D3	0.347105483950319	8.24535603532733e-15	1.42141692693008e-10
8883	7321	NAE1	UBE2D1	0.276484848277945	9.93982945426695e-10	1.58043288322845e-05
8883	7159	NAE1	TP53BP2	0.220281103781854	1.34811096934888e-06	0.0195556977213749
8883	7153	NAE1	TOP2A	0.357106463202878	1.2126337315664e-15	2.10974016617922e-11
8883	7132	NAE1	TNFRSF1A	-0.21119678682108	3.68301950923297e-06	0.0523209751481635
8883	6772	NAE1	STAT1	-0.0533568874420953	0.247289148124349	1
8883	6446	NAE1	SGK1	0.0790972945446636	0.0860583396729795	1
8883	6049	NAE1	RNF6	0.330236603354031	1.79654589842131e-13	3.04155220602727e-09
8883	5925	NAE1	RB1	0.309598254595742	6.06693302422316e-12	1.00577615675572e-07
8883	5728	NAE1	PTEN	0.0914984177720199	0.0469498002037756	1
8883	5720	NAE1	PSME1	-0.235583130743572	2.246915877933e-07	0.00335419602257839
8883	5718	NAE1	PSMD12	0.289618147212432	1.42318193605042e-10	2.30057359962551e-06
8883	5590	NAE1	PRKCZ	-0.242075133626743	1.01136006219571e-07	0.0015239173417165
8883	5578	NAE1	PRKCA	-0.0265192862255312	0.565480827336037	1
8883	5134	NAE1	PDCD2	0.292538683992584	9.10990683668910e-11	1.47790018611607e-06
8883	5081	NAE1	PAX7	-0.0265455257797853	0.565096104028668	1
8883	5055	NAE1	SERPINB2	0.0568162642338242	0.217916331930151	1
8883	4792	NAE1	NFKBIA	-0.166645510773052	0.000276555002071625	1
8883	388	NAE1	RHOB	-0.0152991131969557	0.740251813924244	1
8883	3604	NAE1	TNFRSF9	-0.111257351682682	0.0155961665118951	1
8883	3093	NAE1	UBE2K	0.392819129603049	7.27062078895493e-19	1.3002778218967e-14
8883	389898	NAE1	UBE2NL	0.171481701704389	0.000181530789319143	1
8883	221662	NAE1	RBM24	0.168420318925024	0.00023727939215554	1
8883	148581	NAE1	UBE2U	0.0200540780527703	0.663871261976976	1
8883	146713	NAE1	RBFOX3	0.034257408091954	0.457780860347247	1
8883	140739	NAE1	UBE2F	0.219135051633413	1.53400757403922e-06	0.0221970895963475
8883	114548	NAE1	NLRP3	-0.0297685547946952	0.518819167162502	1
8883	112858	NAE1	TP53RK	0.173634573389653	0.000149956569239973	1
8883	64840	NAE1	PORCN	-0.0112390944407953	0.807590291105264	1
8883	64743	NAE1	WDR13	-0.294466956485086	6.76668999385294e-11	1.10073746130006e-06
8883	63970	NAE1	TP53AIP1	0.0521104149854683	0.258520927126593	1
8883	63893	NAE1	UBE2O	-0.230624306945382	4.07112340608742e-07	0.00602851953973426
8883	5618	NAE1	PRLR	0.0249734160754754	0.588364730181155	1
8883	5366	NAE1	PMAIP1	0.201267545810717	1.05187412079387e-05	0.145894940554109
8883	5314	NAE1	PKHD1	-0.0946373335929012	0.0398585227500155	1
8883	5204	NAE1	PFDN5	0.0872176716327849	0.0582996407017021	1
8883	4913	NAE1	NTHL1	-0.16070669433794	0.000456619538580273	1
8883	4800	NAE1	NFYA	0.16353230827081	0.000360465773236435	1
8883	4796	NAE1	TONSL	-0.146131364954066	0.00145519584342683	1
8883	4750	NAE1	NEK1	0.242010002667744	1.01960846430899e-07	0.00153624407317436
8883	2547	NAE1	XRCC6	-0.141561605575565	0.00205001244779349	1
8883	390190	NAE1	OR5B2	0.0523737805266896	0.256118891307909	1
8883	387893	NAE1	SETD8	0.175065730193963	0.000131902677865941	1
8883	286053	NAE1	NSMCE2	0.244177403510316	7.77141793635387e-08	0.00117501409543117
8883	255043	NAE1	TMEM86B	-0.0407315641653139	0.377270772784331	1
8883	219654	NAE1	ZCCHC24	-0.0112657039114747	0.807143683608155	1
8883	201299	NAE1	RDM1	0.0201241044552293	0.662769726317698	1
8883	201254	NAE1	STRA13	-0.204736649075579	7.3322758044992e-06	0.102475886643681
8883	201176	NAE1	ARHGAP27	-0.185817832171558	4.87125910784557e-05	0.652212881949444
8883	167359	NAE1	NIM1	0.0622975213320656	0.176640160220733	1
8883	164714	NAE1	TTLL8	0.0149727547413487	0.745599519250882	1
8883	152519	NAE1	NIPAL1	0.046204965350442	0.316487461581928	1
8883	144715	NAE1	RAD9B	0.151162962739801	0.000986524885763386	1
8883	132203	NAE1	SNTN	-0.0546169782822749	0.23628548199444	1
8883	128611	NAE1	ZNF831	-0.0989816540943924	0.0315542506341356	1
8883	116028	NAE1	RMI2	0.0866188730575562	0.0600550455367434	1
8883	94233	NAE1	OPN4	-0.178490052474297	9.66439428886071e-05	1
8883	89887	NAE1	ZNF628	-0.331716831335939	1.38121407175554e-13	2.34157221584717e-09
8883	84787	NAE1	SUV420H2	-0.0917063077489355	0.0464494651233108	1
8883	80010	NAE1	RMI1	0.405635345308013	4.03178820433783e-20	7.26931413242111e-16
8883	79873	NAE1	NUDT18	-0.276299322331947	1.02091246827675e-09	1.62294455081955e-05
8883	64859	NAE1	NABP1	0.204188110852188	7.76602960816889e-06	0.10840600730043
8883	64326	NAE1	RFWD2	0.338175531677123	4.31320149692746e-14	7.36996739779996e-10
8883	56897	NAE1	WRNIP1	0.179932856360887	8.46266928513931e-05	1
8883	56852	NAE1	RAD18	0.375287316418194	3.11305789509501e-17	5.4917454327371e-13
8883	55275	NAE1	VPS53	-0.253151385393355	2.45603655817404e-08	0.00037647202298905
8883	55182	NAE1	RNF220	-0.229157743042098	4.84121583582024e-07	0.00714902342475575
8883	55159	NAE1	RFWD3	0.414591100229311	4.95360505557325e-21	8.98881173384322e-17
8883	51567	NAE1	TDP2	0.277028670062075	9.18963605915572e-10	1.46216299337227e-05
8883	51458	NAE1	RHCG	-0.0919713371944077	0.0458181056576154	1
8883	51319	NAE1	RSRC1	0.427953866968437	1.92477900000907e-22	3.51984335731659e-18
8883	27434	NAE1	POLM	-0.105841153753661	0.0214581639380516	1
8883	27240	NAE1	SIT1	-0.195993619149376	1.79929999088885e-05	0.246353168660872
8883	23132	NAE1	RAD54L2	0.023113980821258	0.616441772283175	1
8883	23047	NAE1	PDS5B	0.207187290011497	5.66114424700013e-06	0.0795560601030928
8883	22976	NAE1	PAXIP1	0.359716783721156	7.27025536159717e-16	1.26873226315232e-11
8883	22847	NAE1	ZNF507	0.374644107913973	3.55790698969095e-17	6.27259002282515e-13
8883	11284	NAE1	PNKP	-0.25288172414223	2.54419395246184e-08	0.000389789181580535
8883	11022	NAE1	TDRKH	0.0556720861847933	0.227341006963343	1
8883	10856	NAE1	RUVBL2	-0.177072176596696	0.000110004418945039	1
8883	10329	NAE1	TMEM5	0.155754754098418	0.000684702448050831	1
8883	10253	NAE1	SPRY2	0.144506974452623	0.00164556229618198	1
8883	10073	NAE1	SNUPN	0.0801866315219757	0.0818092443247137	1
8883	9748	NAE1	SLK	0.253418086288082	2.37175728858194e-08	0.000363756415349812
8883	9706	NAE1	ULK2	0.174010800361671	0.000144998033903919	1
8883	9400	NAE1	RECQL5	-0.335387173887275	7.15277461515057e-14	1.2184751556909e-09
8883	142	NAE1	PARP1	0.087222039762032	0.0582869931519233	1
8883	7644	NAE1	ZNF91	0.232204255821263	3.37361794481076e-07	0.00500779847727708
8883	7317	NAE1	UBA1	-0.258334400739699	1.23717952394453e-08	0.000191255582606585
8883	7156	NAE1	TOP3A	-0.0707713876529419	0.124686357034934	1
8883	7014	NAE1	TERF2	0.271936415347078	1.9032867204362e-09	3.00871564766555e-05
8883	6996	NAE1	TDG	0.381070609814671	9.24250248528768e-18	1.63814114049239e-13
8883	6869	NAE1	TACR1	-0.123823979646209	0.00707305865477136	1
8883	6689	NAE1	SPIB	-0.118659528268542	0.00987342551023015	1
8883	6609	NAE1	SMPD1	-0.250728434812767	3.36678302652273e-08	0.000514309775131612
8883	6208	NAE1	RPS14	-0.0514289107799889	0.264808704669724	1
8883	5981	NAE1	RFC1	0.292797245432023	8.75496137837847e-11	1.42075513248326e-06
8883	5932	NAE1	RBBP8	0.448387163798138	1.00553324610901e-24	1.86104093189855e-20
8883	5921	NAE1	RASA1	0.152816415951811	0.000865959425084497	1
8883	5893	NAE1	RAD52	0.25841586676498	1.22376952989014e-08	0.000189231482406912
8883	5889	NAE1	RAD51C	0.163455795392139	0.00036279956509403	1
8883	5887	NAE1	RAD23B	0.232283956245542	3.34166736772575e-07	0.00496137354086242
8883	5862	NAE1	RAB2A	0.131908178202575	0.00409519750464513	1
8883	331	NAE1	XIAP	0.265679338258066	4.56193698071525e-09	7.13486943783865e-05
8883	26339	NAE1	OR5K1	-0.00621707524306221	0.892839104733792	1
8883	374462	NAE1	PTPRQ	0.0461614552859867	0.316943878340244	1
8883	340554	NAE1	ZC3H12B	0.0639349595281945	0.165515288617969	1
8883	284076	NAE1	TTLL6	-0.0221046778643829	0.631923195066699	1
8883	201475	NAE1	RAB12	0.306735245123679	9.67894469422647e-12	1.59963918961481e-07
8883	138428	NAE1	PTRH1	-0.265065802660415	4.96422350618999e-09	7.75510996137e-05
8883	134860	NAE1	TAAR9	-0.0309439084458834	0.502442359152627	1
8883	134111	NAE1	UBE2QL1	0.0677036318289018	0.141918295791262	1
8883	125962	NAE1	OR7G1	0.0137350883073081	0.765989152536613	1
8883	118472	NAE1	ZNF511	-0.14597276053242	0.00147284966189476	1
8883	84924	NAE1	ZNF566	0.366976674217342	1.7091869301973e-16	2.99774295687305e-12
8883	84306	NAE1	PDCD2L	0.0265641370795719	0.564823301946396	1
8883	83890	NAE1	SPATA9	0.0979643238001143	0.0333530920635666	1
8883	83667	NAE1	SESN2	-0.289246620687137	1.50573499069547e-10	2.43356889196201e-06
8883	80230	NAE1	RUFY1	-0.0664869686012554	0.149236702307009	1
8883	80218	NAE1	NAA50	0.393836736993657	5.80530734128028e-19	1.03903390794234e-14
8883	65264	NAE1	UBE2Z	-0.0843847798624596	0.0669940732355452	1
8883	64359	NAE1	NXN	-0.109005777521915	0.0178364793877684	1
8883	64127	NAE1	NOD2	-0.0893227364851791	0.0524625084084526	1
8883	60491	NAE1	NIF3L1	0.279589624275539	6.33577351445255e-10	1.01137952611206e-05
8883	57728	NAE1	WDR19	0.226448914417653	6.64680701590768e-07	0.0097561833379493
8883	57683	NAE1	ZDBF2	0.154459273906665	0.000759785185183	1
8883	57599	NAE1	WDR48	0.181857631495288	7.07748076101461e-05	0.936633803912673
8883	56128	NAE1	PCDHB8	0.0451529790730172	0.327643216106506	1
8883	55171	NAE1	TBCCD1	0.172107665605036	0.000171760576392954	1
8883	55031	NAE1	USP47	0.334864345933748	7.85990834212624e-14	1.33767780074646e-09
8883	54885	NAE1	TBC1D8B	0.201862040382885	9.89228210806128e-06	0.137384013916755
8883	53371	NAE1	NUP54	0.498505311492105	5.0996175014916e-31	9.67601424733017e-27
8883	51050	NAE1	PI15	0.0988171897996485	0.0318393093583797	1
8883	51006	NAE1	SLC35C2	-0.164346318418171	0.000336488437029713	1
8883	27250	NAE1	PDCD4	-0.00882429222031151	0.84836256707518	1
8883	27067	NAE1	STAU2	0.159138290883848	0.000519797317233637	1
