Interaction_A (Entrez Gene_ID)	Interaction_B (Entrez Gene_ID)	Interaction A (Gene Symbol)	Interaction B (Gene Symbol)	Correlation	P value	Adjusted P value
3665	10379	IRF7	IRF9	0.416571238352262	7.89739216000033e-24	1.41687112742566e-19
3664	9966	IRF6	TNFSF15	0.316924511456469	6.34879195560177e-14	1.02355223908212e-09
3664	9580	IRF6	SOX13	-0.0902001061945828	0.037183054897538	1
26145	8189	IRF2BP1	SYMPK	0.302487763861224	9.2239954754468e-13	1.45905160430617e-08
26145	56848	IRF2BP1	SPHK2	0.341812499681076	4.42666645071388e-16	7.37128497372875e-12
26145	63925	IRF2BP1	ZNF335	0.219405101091178	3.04317811760811e-07	0.00414815609211162
57117	8615	INTS12	USO1	0.174678435032526	4.94249787657315e-05	0.591814695740869
57117	57117	INTS12	INTS12	1	0	0
57117	51377	INTS12	UCHL5	0.0755790549437158	0.0809991875966118	1
57117	5440	INTS12	POLR2K	0.409570120895335	5.13262499847927e-23	9.15403668478778e-19
57117	10767	INTS12	HBS1L	0.172564828743345	6.11136074305981e-05	0.726763019564672
9289	4893	GPR56	NRAS	-0.196240921099249	4.90777331203178e-06	0.0629569160467437
9289	3845	GPR56	KRAS	0.0292933115014003	0.499369944620324	1
9289	3265	GPR56	HRAS	-0.0103026532123609	0.812248248914281	1
9289	10103	GPR56	TSPAN1	0.0676929508256058	0.118192518586729	1
9289	57648	GPR56	KIAA1522	0.236365072608678	3.2437353961229e-08	0.000458372248826127
10207	8883	INADL	NAE1	0.017452412714378	0.68740172897801	1
10207	4070	INADL	TACSTD2	-0.0645043148620488	0.136579101383468	1
10207	9289	INADL	GPR56	0.0649840998093611	0.133679757680082	1
54928	7328	IMPAD1	UBE2H	0.38040343158733	7.87868247376e-20	1.36710898284684e-15
54928	81533	IMPAD1	ITFG1	0.401095374199346	4.66591190567676e-22	8.2553979347139e-18
80895	7536	ILKAP	SF1	0.333714698212914	2.34155239818121e-15	3.86285899127954e-11
3563	199	IL3RA	AIF1	0.152485509660151	0.000406011999167868	1
53832	415117	IL20RA	STX19	-0.0550142940387903	0.204342352134948	1
11027	10859	LILRA2	LILRB1	0.439974882550539	1.09051597354274e-26	1.99324509644141e-22
8832	3603	CD84	IL16	0.50624633674739	4.22838243543567e-36	8.05084015706952e-32
3603	11027	IL16	LILRA2	0.405644350132847	1.43816969325947e-22	2.55533991098342e-18
51186	51186	WBP5	WBP5	1	0	0
121457	51186	IKBIP	WBP5	0.486985128354073	3.77412944085239e-33	7.10140195590786e-29
121457	8460	IKBIP	TPST1	0.146172508243896	0.000703739427743749	1
3678	4893	ITGA5	NRAS	-0.014660119557438	0.735365602576798	1
3678	3845	ITGA5	KRAS	-0.208819000884692	1.12767427255209e-06	0.0150161424758904
3490	3678	IGFBP7	ITGA5	0.282064249308449	3.17871853502554e-11	4.8799686949712e-07
3490	135228	IGFBP7	CD109	-0.0370430584058206	0.392941780904552	1
54407	5861	SLC38A2	RAB1A	0.101302102301241	0.0192077600135923	1
54407	3459	SLC38A2	IFNGR1	0.388867988400137	1.0098643112275e-20	1.76695958535476e-16
54407	571	SLC38A2	BACH1	0.415929048940401	9.39386598038005e-24	1.68450804760175e-19
3459	27249	IFNGR1	MMADHC	0.390994985336226	5.96986421207369e-21	1.0470544841556e-16
3434	3429	IFIT1	IFI27	0.186675169594143	1.41264070341721e-05	0.176198674937228
25900	4215	IFFO1	MAP3K3	0.140004828701171	0.00117987388783847	1
3422	3638	IDI1	INSIG1	0.54812590186063	3.31999229848592e-43	6.43779706599404e-39
3107	3383	HLA-C	ICAM1	0.206186305102293	1.5459263717313e-06	0.0204356007079161
3383	8883	ICAM1	NAE1	0.00599012645378616	0.890161903722114	1
3817	11027	KLK2	LILRA2	-0.0532412150600452	0.21933074647557	1
3381	3817	IBSP	KLK2	-0.0192746905386156	0.656749387004989	1
6883	6908	TAF12	TBP	-0.0301430904779127	0.487001739016153	1
6883	7024	TAF12	TFCP2	-0.228040289128164	9.94854191603129e-08	0.00138344423884331
6883	3185	TAF12	HNRNPF	0.0942707548422524	0.0293913006912683	1
6883	6391	TAF12	SDHC	-0.211627064186993	8.01862446791539e-07	0.0107585884486021
6883	8394	TAF12	PIP5K1A	0.160074186285512	0.000203706818211009	1
6883	54708	TAF12	SEPT6	-0.17551405680278	4.54150145408181e-05	0.545207249562521
6883	375	TAF12	ARF1	0.289514041611752	9.03093743904538e-12	1.40214334678619e-07
5828	5861	PEX2	RAB1A	0.156456515168299	0.000284115540553026	1
5828	11236	PEX2	RNF139	0.336912558405311	1.2200000128308e-15	2.02105202125551e-11
5828	56902	PEX2	PNO1	0.27124445120967	1.85110517272293e-10	2.78980060581072e-06
5828	10049	PEX2	DNAJB6	0.187872907489574	1.24104137860277e-05	0.155341149359708
3376	4893	IARS	NRAS	0.230187357619002	7.48147647730875e-08	0.00104583559676299
3376	3845	IARS	KRAS	0.351187346867366	6.04948846643069e-17	1.01800791913096e-12
3376	8565	IARS	YARS	0.377043923813721	1.75145902791687e-19	3.02879809697664e-15
3486	7516	IGFBP3	XRCC2	0.105757965143519	0.01448380992593	1
3486	27033	IGFBP3	ZBTB32	0.0452484952429922	0.296621196356507	1
3486	55135	IGFBP3	WRAP53	0.0745656172401871	0.0851684032591299	1
3486	5424	IGFBP3	POLD1	0.171304650410565	6.9277151650605e-05	0.820795692756368
3486	6300	IGFBP3	MAPK12	-0.026475667958946	0.541540764116332	1
3486	27434	IGFBP3	POLM	0.165952362673613	0.000116841622299675	1
3486	142	IGFBP3	PARP1	-0.00176349257516517	0.967570060672178	1
3486	2475	IGFBP3	MTOR	-0.211488813787272	8.15526054911868e-07	0.0109386509745329
3486	3791	IGFBP3	KDR	-0.0932698673795961	0.03116419646335	1
3486	3508	IGFBP3	IGHMBP2	0.12249202777235	0.00458761809831843	1
3486	5970	IGFBP3	RELA	0.162005313278659	0.0001700612928508	1
3486	7398	IGFBP3	USP1	-0.0129612061951422	0.765074380275365	1
3486	9978	IGFBP3	RBX1	0.167115598021668	0.000104435115393145	1
3486	5426	IGFBP3	POLE	0.159393083553271	0.000216992980778498	1
3486	5395	IGFBP3	PMS2	-0.00974461595638153	0.822243375712206	1
3486	57804	IGFBP3	POLD4	0.159674744799022	0.000211403185765912	1
3486	55651	IGFBP3	NHP2	0.1341742288179	0.001887708498502	1
3486	4193	IGFBP3	MDM2	0.205278182595805	1.7220183823364e-06	0.0226979242975761
3486	83667	IGFBP3	SESN2	-0.0234400550228443	0.588874281320445	1
3486	4501	IGFBP3	MT1X	0.252266381378948	3.3859995159911e-09	4.92933809537985e-05
3486	6742	IGFBP3	SSBP1	0.205256136614323	1.72652353280083e-06	0.0227521271152494
3486	8493	IGFBP3	PPM1D	-0.0767920909917246	0.0762277401722267	1
3486	23521	IGFBP3	RPL13A	0.0840349279168709	0.0522825964001423	1
3486	5883	IGFBP3	RAD9A	0.128285591484005	0.00297981198846945	1
3486	6240	IGFBP3	RRM1	-0.0605054322719777	0.162657554874744	1
3486	5888	IGFBP3	RAD51	0.0232069206949029	0.592586849480482	1
3486	5887	IGFBP3	RAD23B	-0.208649253429802	1.15098762876209e-06	0.0153254002769672
3486	5430	IGFBP3	POLR2A	-0.0831567276586208	0.0548015304747935	1
3486	8795	IGFBP3	TNFRSF10B	0.180835889132312	2.62529734194766e-05	0.321415153574652
3486	9180	IGFBP3	OSMR	0.206529489394188	1.48398562229624e-06	0.0196375817398461
5654	5351	HTRA1	PLOD1	0.344574353797381	2.48000297245295e-16	4.14358896637439e-12
5654	55243	HTRA1	KIRREL	0.249020110194774	5.44012139863477e-09	7.87294368810424e-05
5654	3486	HTRA1	IGFBP3	0.199222640976569	3.49213546734399e-06	0.0452545835213107
3346	50836	HTN1	TAS2R8	-0.0169511040018619	0.695927533365594	1
3308	9443	HSPA4	MED7	0.293298455071871	4.6976145673558e-12	7.32780896361831e-08
3308	9572	HSPA4	NR1D1	-0.231570655774463	6.21725729720141e-08	0.000871472955348722
3308	3725	HSPA4	JUN	-0.208945777135068	1.11055892299634e-06	0.0147959765310803
3308	10138	HSPA4	YAF2	0.264736021877465	5.1482467089841e-10	7.65904662895564e-06
3308	9652	HSPA4	TTC37	0.203289705608305	2.17715516704262e-06	0.0285446813950958
3308	10111	HSPA4	RAD50	0.422167643207715	1.71327762227946e-24	3.08938220849433e-20
3308	3312	HSPA4	HSPA8	0.542004910460814	4.194044798681e-42	8.10918561824971e-38
3326	2030	HSP90AB1	SLC29A1	0.457685857019581	5.25474057181956e-29	9.72862669466674e-25
3326	51495	HSP90AB1	PTPLAD1	0.0678833904963191	0.117158867021288	1
3298	10492	HSF2	SYNCRIP	0.350410772322875	7.15198625313375e-17	1.20289256791456e-12
3298	80304	HSF2	C2orf44	0.242346221105234	1.41233794991216e-08	0.000201865463180944
3284	4893	HSD3B2	NRAS	-0.105962846988961	0.0142936185958365	1
3284	3845	HSD3B2	KRAS	-0.142012941996226	0.00099938392662846	1
3284	7066	HSD3B2	THPO	0.0060114454831508	0.889773471824952	1
3284	5459	HSD3B2	POU4F3	-0.0777354433811668	0.0726772721632724	1
23190	23039	UBXN4	XPO7	0.202013538900237	2.52771294164304e-06	0.0330220418696247
23190	54431	UBXN4	DNAJC10	0.654732199846255	1.12909076370319e-66	2.26552061737046e-62
2914	3238	GRM4	HOXD12	0.0792886228960382	0.0671265154614933	1
3218	2892	HOXB8	GRIA3	-0.0166767980917046	0.700609036565634	1
4670	4893	HNRNPM	NRAS	0.0274068681940999	0.527410026393691	1
4670	3845	HNRNPM	KRAS	0.0812645700638495	0.0605727199990326	1
4670	3265	HNRNPM	HRAS	0.120977578263458	0.00512071548243825	1
4670	6597	HNRNPM	SMARCA4	0.143046670220645	0.000916752806253752	1
4670	5424	HNRNPM	POLD1	0.122886255965001	0.00445733073797338	1
4670	23636	HNRNPM	NUP62	0.125736715407942	0.00361048780712934	1
4670	10036	HNRNPM	CHAF1A	0.221769363369545	2.25071074046628e-07	0.00308437399873499
4670	10270	HNRNPM	AKAP8	0.00827474646996598	0.848704491668962	1
4670	80304	HNRNPM	C2orf44	0.000566537861447353	0.989579023466957	1
3189	4609	HNRNPH3	MYC	0.189519700492666	1.03722614540133e-05	0.130493421352942
3189	3832	HNRNPH3	KIF11	0.115035651055764	0.00779312186210318	1
3189	4670	HNRNPH3	HNRNPM	0.397835281239644	1.07255821074353e-21	1.89220719539373e-17
3189	2521	HNRNPH3	FUS	0.295445053381318	3.22839779987154e-12	5.05179687723899e-08
55972	55972	SLC25A40	SLC25A40	1	0	0
55972	22976	SLC25A40	PAXIP1	0.252540322674144	3.25220406769628e-09	4.73585956337933e-05
55972	835	SLC25A40	CASP2	-0.049262911996274	0.255784397179099	1
27304	8883	MOCS3	NAE1	0.218459372030857	3.43024166808194e-07	0.00466684378942549
27304	64172	MOCS3	OSGEPL1	0.191732580271448	8.13051613547879e-06	0.103021769952652
3184	53371	HNRNPD	NUP54	0.253855595654543	2.67808452785892e-09	3.91107464448516e-05
3184	9987	HNRNPD	HNRNPDL	0.632697114276609	4.63175053754166e-61	9.24265819766438e-57
3184	3184	HNRNPD	HNRNPD	1	0	0
3184	1062	HNRNPD	CENPE	0.120076437409073	0.00546381459282789	1
3184	11073	HNRNPD	TOPBP1	-0.00979086751026567	0.821413836026848	1
3184	7153	HNRNPD	TOP2A	0.0760945614964737	0.078942711024355	1
3184	23279	HNRNPD	NUP160	0.0775488446395664	0.0733686510567434	1
3184	4899	HNRNPD	NRF1	0.331290168082266	3.81928983874068e-15	6.28082213980905e-11
3184	3178	HNRNPD	HNRNPA1	0.391428477373516	5.36082826190958e-21	9.40718143399892e-17
23517	6880	SKIV2L2	TAF9	0.349917456820522	7.95260684599416e-17	1.33675368474316e-12
23517	10959	SKIV2L2	TMED2	0.30676213600807	4.24070784591992e-13	6.74442175815104e-09
23517	56902	SKIV2L2	PNO1	0.332947050997033	2.73515723621052e-15	4.50781264099857e-11
23517	2747	SKIV2L2	GLUD2	0.425780861954784	6.29062132678404e-25	1.13753305452236e-20
9879	4893	DDX46	NRAS	0.412431244819317	2.40140635181433e-23	4.29323427577365e-19
9879	3845	DDX46	KRAS	0.44167699709083	6.61927252097964e-27	1.21172402769053e-22
9879	3265	DDX46	HRAS	-0.496387918453382	1.4448898767214e-34	2.73604347055965e-30
9879	3184	DDX46	HNRNPD	0.0955334282823055	0.0272787077855755	1
3161	9232	HMMR	PTTG1	0.836853588677624	2.54233622270146e-141	5.22170436780653e-137
3161	3161	HMMR	HMMR	1	0	0
3161	5111	HMMR	PCNA	0.591561220970678	1.02345130935487e-51	2.01906474309529e-47
3148	8883	HMGB2	NAE1	0.0652666688037218	0.13199454593325	1
3148	7272	HMGB2	TTK	0.475969978677215	1.5199487227117e-31	2.84458403455495e-27
3148	3181	HMGB2	HNRNPA2B1	0.46742825436814	2.43732198652119e-30	4.54073086088899e-26
3148	57695	HMGB2	USP37	-0.138685697343068	0.00131430013302752	1
3148	8914	HMGB2	TIMELESS	0.321138301563003	2.82717267266801e-14	4.58482592326572e-10
3148	6502	HMGB2	SKP2	0.192221066778873	7.70209422633158e-06	0.0977010652610161
3148	220988	HMGB2	HNRNPA3	0.234909320194083	3.9580883329116e-08	0.000557496741690599
3148	3178	HMGB2	HNRNPA1	0.300501751250174	1.31779454221951e-12	2.07816199308016e-08
3148	9774	HMGB2	BCLAF1	-0.0638898070655214	0.140362964363036	1
5928	10946	RBBP4	SF3A3	0.43952525745495	1.24366271466925e-26	2.27242051224365e-22
5928	26135	RBBP4	SERBP1	0.560224084852804	1.88780664456607e-45	3.68178929889721e-41
3181	64151	HNRNPA2B1	NCAPG	0.35411567696679	3.20428959040724e-17	5.41460854987016e-13
3181	10793	HNRNPA2B1	ZNF273	0.354029263464044	3.26525603812706e-17	5.51632355081186e-13
3181	5985	HNRNPA2B1	RFC5	0.104653445953847	0.0155479507970136	1
3181	5983	HNRNPA2B1	RFC3	0.130763762098032	0.00246442642711122	1
3181	3185	HNRNPA2B1	HNRNPF	0.0101794251788307	0.814452851104573	1
3181	51728	HNRNPA2B1	POLR3K	0.00995658545148216	0.81844326092252	1
3181	22974	HNRNPA2B1	TPX2	0.300707062341262	1.27024164923234e-12	2.00418727415878e-08
3181	4904	HNRNPA2B1	YBX1	-0.00795252278629651	0.854529166310627	1
3146	8883	HMGB1	NAE1	0.345552562375222	2.01710516614327e-16	3.373406679858e-12
3146	8438	HMGB1	RAD54L	0.0159568190761899	0.712950380074092	1
3146	3925	HMGB1	STMN1	0.202716289580178	2.32848804757311e-06	0.0304752515666369
3146	7298	HMGB1	TYMS	-0.0146220135634933	0.736027837472876	1
3146	4605	HMGB1	MYBL2	-0.0246645696291282	0.569552529708786	1
3146	7398	HMGB1	USP1	0.357302461166253	1.59259187302974e-17	2.69928396559811e-13
3146	5928	HMGB1	RBBP4	0.161092582339465	0.000185255510019862	1
3146	23649	HMGB1	POLA2	-0.0912727993791012	0.0349763153259192	1
3146	3181	HMGB1	HNRNPA2B1	0.253519795996642	2.81452828272202e-09	4.10695967014797e-05
965	3135	CD58	HLA-G	0.242286697243371	1.42422867951743e-08	0.00020352227830304
9026	171558	HIP1R	PTCRA	0.0324389056889438	0.454428319841543	1
3077	84818	HFE	IL17RC	-0.293180152559289	4.79528956912527e-12	7.47873361200777e-08
3074	28962	HEXB	OSTM1	0.406955935579389	1.02087269391434e-22	1.81664295882057e-18
3074	3572	HEXB	IL6ST	0.109812476581475	0.0111064317475358	1
3074	1601	HEXB	DAB2	0.178556735156866	3.32629289987303e-05	0.404011535618579
3066	8883	HDAC2	NAE1	0.390314658319582	7.06589903572746e-21	1.23829880601124e-16
3066	8732	HDAC2	RNGTT	0.644425516794271	5.44233332272052e-64	1.08944628454219e-59
3066	3066	HDAC2	HDAC2	1	0	0
3066	9782	HDAC2	MATR3	0.537802669036979	2.32188439857493e-41	4.48193345456919e-37
3066	151230	HDAC2	KLHL23	0.359345439794424	1.01308267980208e-17	1.72021439030393e-13
56943	81034	ENY2	SLC25A32	0.352085506588428	4.98167575012545e-17	8.39312730381136e-13
56943	115106	ENY2	HAUS1	0.409720609760155	4.9325109497502e-23	8.79762652997446e-19
56943	10247	ENY2	HRSP12	0.353642689149766	3.5522584545813e-17	5.99692272302415e-13
115106	9352	HAUS1	TXNL1	0.795675651770746	6.41721125905436e-118	1.31411652162915e-113
115106	27316	HAUS1	RBMX	0.188143240348564	1.20515362399115e-05	0.151041903694811
3033	4171	HADH	MCM2	-0.0651953908824028	0.132418083944822	1
29089	9134	UBE2T	CCNE2	0.618225488776901	1.29227728317164e-57	2.56917646667353e-53
3015	29089	H2AFZ	UBE2T	0.567269600001944	8.42073390085657e-47	1.64625347761746e-42
3015	10635	H2AFZ	RAD51AP1	0.376872108158027	1.82404556726738e-19	3.1537747858053e-15
5426	83667	POLE	SESN2	0.130540754306211	0.00250723204489418	1
5426	7516	POLE	XRCC2	0.582115160880743	9.34524776821037e-50	1.83746261618552e-45
5426	27033	POLE	ZBTB32	0.403968828729338	2.22325822502821e-22	3.94250381044252e-18
5426	8493	POLE	PPM1D	-0.168570914608923	9.06561313890023e-05	1
5426	27434	POLE	POLM	0.585333691073355	2.04080247898798e-50	4.01813600087944e-46
5426	6742	POLE	SSBP1	0.00968435274070787	0.823324517245449	1
5426	5888	POLE	RAD51	0.415986271516976	9.24987601692765e-24	1.65878026611564e-19
5426	55135	POLE	WRAP53	0.267864042147571	3.15973264626978e-10	4.73011977146586e-06
5426	7374	POLE	UNG	0.0961163258898755	0.0263483931906788	1
5426	5970	POLE	RELA	0.130533090595203	0.00250871505124393	1
5426	8795	POLE	TNFRSF10B	0.404753916233925	1.81334657061996e-22	3.2183274935363e-18
5426	9978	POLE	RBX1	0.025073779830964	0.563163484371138	1
5426	5883	POLE	RAD9A	0.661131681212181	2.153618640418e-68	4.32618912487168e-64
5426	5887	POLE	RAD23B	-0.268951929624209	2.66237977348239e-10	3.99200989995988e-06
5426	23521	POLE	RPL13A	0.08071942845593	0.0623257034517218	1
5426	6240	POLE	RRM1	0.000444867360353962	0.99181695870506	1
5426	5430	POLE	POLR2A	0.0340027124787159	0.432960830495397	1
5426	7398	POLE	USP1	-0.156272434036582	0.000288911210428108	1
5426	6625	POLE	SNRNP70	0.599788572324636	1.77418315597599e-53	3.50738268104893e-49
5426	2176	POLE	FANCC	-0.130287135533444	0.00255673688392019	1
3014	8883	H2AFX	NAE1	0.00946721523840974	0.827222793787486	1
3014	7157	H2AFX	TP53	0.169569361868439	8.22136997972608e-05	0.967573032913962
3014	25976	H2AFX	TIPARP	-0.013023891411769	0.763971755719542	1
3014	5888	H2AFX	RAD51	0.570433338599661	2.03341039065674e-47	3.98121420386683e-43
3014	142	H2AFX	PARP1	0.0722686840237632	0.0952591540085673	1
3014	7520	H2AFX	XRCC5	-0.106698216334886	0.0136289491912641	1
3014	7001	H2AFX	PRDX2	0.0618977252058706	0.153183108049053	1
3014	4297	H2AFX	KMT2A	-0.167790689697703	9.78148292833254e-05	1
3014	8914	H2AFX	TIMELESS	0.409239093325113	5.60144965756026e-23	9.98738473942994e-19
3014	5426	H2AFX	POLE	0.415759935470068	9.83247204626735e-24	1.76296223789574e-19
3014	899	H2AFX	CCNF	0.629351071900351	3.0105741877632e-60	6.00459021749369e-56
2996	50836	GYPE	TAS2R8	0.0342004067007042	0.430289239446429	1
2996	51350	GYPE	KRT76	0.0262585919669501	0.544861721714904	1
2994	6005	GYPB	RHAG	0.962486636755341	1.49755178774116e-303	3.08286011024394e-299
2994	4986	GYPB	OPRK1	-0.00542855264402098	0.900402945307551	1
29127	10051	RACGAP1	SMC4	0.495897364345131	1.71732561950083e-34	3.25141259540093e-30
51512	8883	GTSE1	NAE1	0.104229032299148	0.0159747419525512	1
51512	28234	GTSE1	SLCO1B3	0.442380932506409	5.37999096282504e-27	9.85345344841406e-23
51512	4137	GTSE1	MAPT	-0.270672021339953	2.02759912775812e-10	3.0521449670143e-06
51512	4133	GTSE1	MAP2	-0.0945610670171752	0.0288935369403888	1
51512	4134	GTSE1	MAP4	0.274646127546016	1.07269550195011e-10	1.6256700332054e-06
51512	8856	GTSE1	NR1I2	0.25573066966102	2.02649325541884e-09	2.96921791783968e-05
51512	81027	GTSE1	TUBB1	0.0738314433520151	0.0882955045614771	1
51512	6598	GTSE1	SMARCB1	0.0920952398718311	0.0333608239731611	1
51512	57650	GTSE1	KIAA1524	0.457933766569905	4.86568888848292e-29	9.01028268369267e-25
51512	29127	GTSE1	RACGAP1	0.682227923812396	2.24943233248664e-74	4.54070410635754e-70
51512	4605	GTSE1	MYBL2	0.818008849321671	7.10439516938301e-130	1.4577508448057e-125
7341	7317	SUMO1	UBA1	-0.113022788928567	0.00894783786879244	1
9329	4609	GTF3C4	MYC	0.0977866199963498	0.0238324741527585	1
9329	6835	GTF3C4	SURF2	-0.34368402758232	2.9911693830332e-16	4.99315905109733e-12
9329	5887	GTF3C4	RAD23B	0.55631508970328	1.02675060843293e-44	1.99908343461892e-40
9329	7341	GTF3C4	SUMO1	-0.253239059158673	2.93375839994299e-09	4.27859325047685e-05
9329	6120	GTF3C4	RPE	0.294989024064738	3.49708560146632e-12	5.46804304645274e-08
9329	56902	GTF3C4	PNO1	0.208936528344958	1.1117990735064e-06	0.0148113872572523
9329	9330	GTF3C4	GTF3C3	0.485928581734761	5.41135787091965e-33	1.01755173404773e-28
9329	4179	GTF3C4	CD46	0.158049855156074	0.000245606016014294	1
2965	8883	GTF2H1	NAE1	0.406421805927162	1.17398953407105e-22	2.08794038634537e-18
2965	7516	GTF2H1	XRCC2	0.322485890431714	2.17681696528643e-14	3.53950438555574e-10
2965	8493	GTF2H1	PPM1D	0.205151756692513	1.74800760772978e-06	0.0230300002318399
2965	2475	GTF2H1	MTOR	0.0437449247541869	0.312978862613127	1
2965	4501	GTF2H1	MT1X	-0.0291801864410953	0.5010288922042	1
2965	6300	GTF2H1	MAPK12	-0.0605575699151843	0.162294995621489	1
2965	3508	GTF2H1	IGHMBP2	-0.17386351620906	5.3656198460276e-05	0.641298883997219
2965	5970	GTF2H1	RELA	-0.145088319004219	0.000771792932675427	1
2965	3791	GTF2H1	KDR	-0.000777208916001503	0.985704268146214	1
2965	5883	GTF2H1	RAD9A	-0.160372313195371	0.000198134471481907	1
2965	3486	GTF2H1	IGFBP3	-0.0911646314411748	0.0351936622879971	1
2965	8359	GTF2H1	HIST1H4A	-0.11123255880129	0.0101003570514114	1
2965	27434	GTF2H1	POLM	-0.0322347864438978	0.457273883516128	1
2965	8795	GTF2H1	TNFRSF10B	0.0684141738204667	0.11431525961518	1
2965	5430	GTF2H1	POLR2A	0.0128632215135004	0.766798868409457	1
2965	57804	GTF2H1	POLD4	-0.116577231970904	0.00700080901567169	1
2965	7398	GTF2H1	USP1	0.448169247466739	9.60436707397966e-28	1.76710749794152e-23
2965	5887	GTF2H1	RAD23B	0.307006349551154	4.05498623827647e-13	6.45148310509786e-09
2965	5424	GTF2H1	POLD1	-0.00287420743722866	0.947168483651166	1
2965	10038	GTF2H1	PARP2	0.0700583944738332	0.105849376604112	1
2965	7374	GTF2H1	UNG	0.1281316069813	0.00301486271580573	1
2965	55651	GTF2H1	NHP2	-0.186264133673511	1.47656351845563e-05	0.183876454953279
2965	27033	GTF2H1	ZBTB32	-0.0573869503783004	0.185467607782632	1
2965	83667	GTF2H1	SESN2	-0.0563870935215206	0.193258592049068	1
2965	9978	GTF2H1	RBX1	-0.167182976074707	0.000103755900529445	1
2965	5426	GTF2H1	POLE	0.012275929862741	0.777158824232819	1
2965	5395	GTF2H1	PMS2	-0.00146171856099443	0.973117256187429	1
2965	142	GTF2H1	PARP1	0.173057298011972	5.81773650308799e-05	0.693183304342934
2965	3012	GTF2H1	HIST1H2AE	-0.0790233410886998	0.0680491477648979	1
2965	55135	GTF2H1	WRAP53	-0.118043491767006	0.00631496182510917	1
2965	4193	GTF2H1	MDM2	0.213013308250868	6.76472702486328e-07	0.00910058726654857
2965	23521	GTF2H1	RPL13A	-0.038213078016141	0.378156952570076	1
2965	6742	GTF2H1	SSBP1	0.000419191111101574	0.99228924124208	1
2965	6240	GTF2H1	RRM1	0.522198709050113	1.08634371553962e-38	2.08349861203343e-34
2965	3479	GTF2H1	IGF1	-0.00189054295399611	0.965235079204542	1
2965	5888	GTF2H1	RAD51	0.299514100177029	1.57200260469995e-12	2.47433209979771e-08
